Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Restore Hyper Wellness,(205) 649-7874,mtbrook@restore.com,https://www.restore.com/locations/al-birmingham-mt-brook-al001?utm_source=extnet&utm_medium=Yext&y_source=1_MzE2Mjk4MTUtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2800 Cahaba Village Plz Ste 210,Mountain Brk,AL,35243,,,,,"['Mo-Fr 10:00-19:00', 'Sa 09:00-17:00', 'Su 12:00-16:00']",,,8 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/restore-hyper-wellness-567695610,"Restore Hyper Wellness Birmingham, Alabama is a wellness center located at 2800 Cahaba Village Plaza, Suite 210, Birmingham, AL, 35223. We provide a proactive approach to enhanced energy and wellbeing through a unique blend of wellness solutions and modern medical therapies, including Whole Body Cryotherapy, Infrared Sauna, IV Drip Therapy, Intramuscular (IM) Shots, mild Hyperbaric Oxygen Therapy, NAD+ IV Infusions. Diagnostic Tests, Hydrafacials and Cryoskin treatments. With a nationwide footprint of 210+ studios, Restore is the leader in combining cutting-edge wellness technology with expert guidance to fight the wear and tear of modern life and leave you energized to do more of what you love. 
Other services offered at Restore include: Red Light Therapy, Compression Therapy, Circadia Oxygen Facials treatments."
CR2 Massage Studio,(205) 774-2116,cr2massagetherapy@gmail.com,http://www.cr2massagestudio.com,3081 Lorna Rd Ste 110,Hoover,AL,35216,,,,,"['Mo 09:00-15:00', 'Tu-Fr 09:00-21:00', 'Sa 09:00-15:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/cr2-massage-studio-528158097,"Halotherapy or Salt Room Therapy has been a centuries old treatment for respiratory and cardiovascular diseases, as well as, skin issues in Europe. There are very few Salt Rooms in the US and our location is only the 2nd or3rd in this area. This treatment is amazing and full of healthy benefits on it's own. But when added with either a deep tissue or relaxing Swedish massage you will be ready for anything that comes your way. Check out our website for more information and to see all of the other wonderful services we offer.Halotherapy or Salt Room Therapy has been a centuries old treatment for respiratory and cardiovascular diseases, as well as, skin issues in Europe. There are very few Salt Rooms in the US and our location is only the 2nd or3rd in this area. This treatment is amazing and full of healthy benefits on it's own. But when added with either a deep tissue or relaxing Swedish massage you will be ready for anything that comes your way. Check out our website for more information and to see all of the other wonderful services we offer."
Glacier Cryotherapy,(205) 332-2395,,http://www.glaciercryo.com,1360 Montgomery Hwy Ste 120b,Vestavia Hills,AL,35216,,,,,"['Mo-Th 07:00-19:00', 'Fr 07:00-15:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/glacier-cryotherapy-526761396,
Be4 & After Salon,(205) 854-2223,Be4andaftersalon1@gmail.com,,5210 Old Springville Rd,Pinson,AL,35126,https://facebook.com/be4fullservice,,,,['Mo-Sa 10:00-20:00'],5,1,19 Years,8 Years ,,,,https://www.yellowpages.com/pinson-al/mip/be4-after-salon-509326?lid=1001329788873,
Cahaba Dermatology & Skin Health,(205) 214-7546,,http://www.cahabaderm.com,2290 Valleydale Rd Suite 204,Hoover,AL,35244,https://www.facebook.com/cahabaderm,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,10 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/cahaba-dermatology-skin-health-481849686?lid=1000560856546,"Dr. Vlada Groysman and staff at Cahaba Dermatology & Skin Health Center would like to welcome you to our office. Dr. Groysman is a board certified dermatologist who has extensive expertise in the field of dermatology. She specializes in medical, surgical and cosmetic dermatology. At Cahaba Dermatology, our mission is to advance the highest level of patient care and medical excellence in dermatology. Our goal is to provide you with outstanding comprehensive care for your entire family. We will always work to ensure your care and our services meet and exceed your expectations. At Cahaba Dermatology & Skin Health Center, you will experience exceptional medical service with a personalized approach from Dr. Groysman and her well-trained and dedicated staff. We welcome the opportunity to serve your health care needs and look forward to seeing you soon!"
L.A. Bikini,(205) 259-1651,Clay@mylabikini.com,http://mylabikini.com/locations/hoover-al,4441 Creekside Ave Ste 129,Hoover,AL,35244,,,,,"['Mo-Fr 09:00-20:00', 'Sa 09:00-18:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/l-a-bikini-503013082,"The sugaring hair removal process is safe and natural, effective and efficient, and never harsh. Instead of leaving with the pain or side effects of waxing, come into L.A. Bikini for a better hair removal experience. After sugaring youll feel relieved and your skin will feel smooth like never before. Its the new smooth, the alternative to waxing youve been searching for."
A Electrolysis,(205) 822-6009,kjot21@gmail.com,http://www.aboc.state.al.us,2159 Old Rocky Ridge Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,45 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/a-electrolysis-537285424,
A Accurate Electrolysis,(205) 533-0339,sarahcrawdg@gmail.com,,122 N Chalkville Rd Ste 201,Trussville,AL,35173,,,,,['Mo-Sa 09:00-21:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/a-accurate-electrolysis-16247831,
Ross Bridge Medical Center,(205) 494-7677,,https://www.rossbridgemedicalcenter.com,3635 Market St,Hoover,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/ross-bridge-medical-center-549643419,
Skin & Tonic,(205) 516-8796,dani.george@yahoo.com,,3780 Riverchase Vlg,Hoover,AL,35244,,,,,"['We 09:30-16:30', 'Th 09:30-18:00', 'Fr 09:30-16:30', 'Sa 09:00-13:00']",,,16 Years,,,,,https://www.yellowpages.com/hoover-al/mip/skin-tonic-495581015,
Sonia's Threading & Spa,(205) 783-5904,,https://www.soniassalon.net,3075 John Hawkins Pkwy,Hoover,AL,35244,,,,,['Mo-Sa 10:00-18:30'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/sonias-threading-spa-533506351,
European Wax Center,(205) 637-3201,mike.brooks@waxcenter.com,https://www.waxcenter.com/al-birmingham-greystone,250 Doug Baker Blvd,Hoover,AL,35242,,,,,"['Mo-Fr 09:00-21:00', 'Sa 10:00-18:00', 'Su 12:00-18:00']",,,19 Years,,,,,https://www.yellowpages.com/hoover-al/mip/european-wax-center-532966869,
"Precision Electrolysis, L.L.C.",(205) 602-6920,,,"3536 Vann Road, Suite A6",Trussville,AL,35173,,,,,['Tu-Fr 10:00-18:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/precision-electrolysis-l-l-c-534673615,
Cahaba Dermatology & Skin Health Center,(205) 214-7546,,https://cahabaderm.com,2279 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],4.5,34,13 Years,,,,,https://www.yellowpages.com/hoover-al/mip/cahaba-dermatology-skin-health-center-481066957,"Dr. Vlada Groysman and staff at Cahaba Dermatology & Skin Health Center would like to welcome you to our office. Dr. Groysman is a board certified dermatologist who has extensive expertise in the field of dermatology. She specializes in medical, surgical and cosmetic dermatology. At Cahaba Dermatology, our mission is to advance the highest level of patient care and medical excellence in dermatology. Our goal is to provide you with outstanding comprehensive care for your entire family. We will always work to ensure your care and our services meet and exceed your expectations. At Cahaba Dermatology & Skin Health Center, you will experience exceptional medical service with a personalized approach from Dr. Groysman and her well-trained and dedicated staff. We welcome the opportunity to serve your health care needs and look forward to seeing you soon!"
Infinity Med-I-Spa,(205) 682-9974,infinitymedispa.al@gmail.com,http://med-i-spa.com,2801 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo 08:00-17:00', 'Tu 10:00-19:00', 'We 08:00-17:00', 'Th 10:00-18:00', 'Fr 08:00-17:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/infinity-med-i-spa-469549089,"Infinity Med-I-Spa provides non-surgical aesthetic services for both men and women. Based in Birmingham, Ala., the clinic offers skin care treatments with medical grade products suitable for all skin types. It offers a variety of cosmetic services that include BOTOX, dermal fillers, eyelash and eyebrow tinting and waxing. Infinity Med-I-Spa also provides laser services, tattoo removal, massage therapy, medical weight loss and microdermabrasion. In addition, the clinic offers hormone replacement therapy as well as skin care services."
Kuttin-Up Hair Studio,(205) 661-5887,,https://kuttin-uphairstudio.com,107 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo 09:00-17:00', 'Tu-Fr 09:00-19:00', 'Sa 09:00-17:00']",5,2,13 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/kuttin-up-hair-studio-22554225,
Uptown Downtown Salon,(205) 655-0354,,,235 Main St Ste 101,Trussville,AL,35173,,,,,,5,1,,,,,,https://www.yellowpages.com/trussville-al/mip/uptown-downtown-salon-4644720,
MasterCuts,(205) 987-0056,,http://www.mastercuts.com,2000 Riverchase Galleria Ste 211,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/mastercuts-469482142,
Skin Wellness Dermatology,(205) 871-7332,,https://skinwellness.com?utm_source=core70&utm_medium=organic&utm_campaign=websiteurl,5406 Highway 280 Ste A100,Hoover,AL,35242,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-13:00']",,,1 Year,,,,,https://www.yellowpages.com/hoover-al/mip/skin-wellness-dermatology-567797376,"Our medical dermatology care focuses on preventing skin problems, early detection, and effective treatment options. When you visit for careful evaluation and the best solutions to conditions such as acne, dermatitis, eczema, psoriasis, rosacea, or skin cancer you will receive the highest level of compassionate care. To keep you looking as great as you feel, we provide the latest skin rejuvenation and anti-aging treatments like neuromodulators (Botox®), dermal fillers, resurfacing treatments, laser therapy, top-quality skincare products, and much more."
Santa Fe Massage and Wellness,(205) 408-7221,santafedayspa@aol.com,https://santafemassageandwellness.com,611 Doug Baker Blvd Ste 214D,Hoover,AL,35242,,,,,['Mo-Sa 09:00-19:00'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/santa-fe-massage-and-wellness-557420765,
Elegance Hair & Nail Studio,(205) 991-8234,,,2633 Valleydale Rd Ste 100,Hoover,AL,35244,,,,,['Tu-Sa 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/hoover-al/mip/elegance-hair-nail-studio-470376902,
Seema Salon,(205) 582-2284,seemasbeautysalon@gmail.com,https://seemas-salon-beauty-salon.business.site,3325 Lorna Rd,Vestavia Hills,AL,35216,,,,,"['Mo-Fr 10:00-19:00', 'Su 12:00-18:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/seema-salon-495314628,
Divine Hair Designs,(205) 305-6955,divinehairdesigner@gmail.com,,1515 Huffman Rd Ste 101,Center Point,AL,35215,,,,,"['Tu-We 09:00-15:00', 'Th-Fr 09:00-18:00', 'Sa 06:00-14:00']",,,14 Years,,,,,https://www.yellowpages.com/center-point-al/mip/divine-hair-designs-516932943,
Blue Orchid Salon,(205) 661-0100,blueorchidsalon@gmail.com,http://theblueorchidsalon.com,101 Kay Ave,Trussville,AL,35173,,,,,"['Tu-Fr 09:00-18:00', 'Sa 09:00-13:00']",,,20 Years,,,,,https://www.yellowpages.com/trussville-al/mip/blue-orchid-salon-896382,
Nova Essence Medispa,(205) 319-4445,novaessence160@gmail.com,,160 Main St Ste 200,Hoover,AL,35244,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/nova-essence-medispa-531655025,
Moon Dayspa,(205) 699-0694,,,6200 Grand River Blvd E,Leeds,AL,35094,,,,,,,,,,,,,https://www.yellowpages.com/leeds-al/mip/moon-dayspa-497008148,
Moon's Day Spa,(205) 655-0885,,https://moonsdayspa.com,5066 Pinnacle Sq,Trussville,AL,35173,,,,,"['Mo-Sa 10:00-19:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/moons-day-spa-566609047,
Independent Home Products,(877) 338-3799,info@independenthome.com,,59 Hempstead Gardens Dr,West Hempstead,NY,11552,,,,,['Mo-Su 08:30-17:00'],,,,,,,,https://www.yellowpages.com/west-hempstead-ny/mip/independent-home-products-515002115?lid=1002139133050,"Were here to help you experience a safe, enjoyable bathing experience by alleviating the stress and heartache associated with reduced mobility.   Our walk-in tubs can get you back to living independently and comfortably while allowing you to stay in your home longer."
Baker Sara Electrolysis,(205) 414-1194,,http://sarabakerelectrolysis.com,3507 Old Montgomery Hwy,Birmingham,AL,35209,https://www.facebook.com/pages/Baker-Sarah-Electrolysis/1041176165892435,,,,,,,18 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sara-electrolysis-10038768?lid=1001616285490,
Brows Threading And Waxing Studio,(205) 637-0195,,,4507 Riverview Pkwy,Birmingham,AL,35242,https://www.facebook.com/pages/category/waxing-service/brows-threading-and-waxing-studio-292499914273710,,,,['Mo-Sa 11:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brows-threading-and-waxing-studio-495504853?lid=1000553962318,
H Acupressure Massage,(205) 980-4470,,http://www.houliangmassage.com,476 Cahaba Park Cir,Birmingham,AL,35242,https://www.facebook.com/pages/h-accupressure/794436844015152,,,,['Mo-Su'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/h-acupressure-massage-482187050?lid=1001572011064,"H Accupressure - Asian & Western Massage, Accupressure, Deep Tissue Massage - 3 Locations to Serve You: Hwy 280, Hoover, Vestavia; H Accupressure - 476 Cahaba Park Circle, Hwy 280"
Birmingham Electrolysis and Skincare,(205) 585-9935,elect.skin5@gmail.com,http://birminghamelectrolysisandskincare.com,"1 Chase Corporate Drive, Ste 400",Birmingham,AL,35244,,,,,"['Tu-Fr 09:00-17:00', 'Sa 09:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-electrolysis-and-skincare-546593173,We offer all the aesthetic services as well as electrolysis
Baker Sarah Electrolysis,(205) 323-4422,,,625 20th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sarah-electrolysis-519567228,
Baker Sara Electrolysis,(205) 414-1194,,,3507 Old Alton Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sara-electrolysis-551070221,
Cargo Todd J,(205) 879-4757,,,1931 29th Ave S,Birmingham,AL,35209,,,,,['Tu-Sa 09:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cargo-todd-j-1568682,
Unique Brow And Waxing Spa,(205) 874-6111,,,5287 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/unique-brow-and-waxing-spa-567041818,
Total Skin & Beauty Dermatology Center,(205) 933-0987,info@totalskinandbeauty.com,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/total-skin-beauty-dermatology-center-21784684,"At Total Skin & Beauty Dermatology Center, you'll find a center of excellence dedicated to meeting your every skin-care need. Well-credentialed physicians, state-of-the-art equipment and medically proven skin-care products mean you'll get the highest level of treatment. Armed with decades of advanced training, experience and research, our doctors can detect and treat virtually any skin problem you may have, including skin cancer, moles, psoriasis and acne, and perform cosmetic procedures."
Carol Shaw Skin Care,(205) 655-4627,admin@carolshawskincare.com,http://www.carolshawskincare.com,5850 Valley Rd,Birmingham,AL,35235,,,,,"['Mo 13:00-18:00', 'Tu-Th 09:00-18:00', 'Fr-Sa 09:00-15:00']",,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/carol-shaw-skin-care-479998356,
Skin Wellness Center of Alabama,(205) 871-7332,,http://www.skinwellness.com,1920 Huntington Rd,Birmingham,AL,35209,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-15:00']",,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/skin-wellness-center-of-alabama-23308058,
Body Logic,(205) 991-8083,info@bodylogicschool.com,http://www.bodylogicschool.com,5510 Highway 280 Ste 204,Birmingham,AL,35242,,,,,"['Mo 09:30-15:30', 'Tu 09:30-20:00', 'We 09:00-17:00', 'Th 09:30-20:00', 'Fr 09:30-15:30', 'Sa 09:30-15:00']",4.5,5,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/body-logic-11359721,
Lasting Impression,(205) 745-1791,enjones51@gmail.com,https://www.styleseat.com/m/book/v/nicolejones8,3411 Colonnade Pkwy,Birmingham,AL,35243,,,,,"['Mo 11:00-18:00', 'Tu-Sa 10:00-19:00', 'Su 12:00-17:00']",5,5,6 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lasting-impression-543159913,Lasting Impressions is built upon passion for this Industry. It is very important to me that every client leaves feeling 100% fulfilled that and that they received exactly what they desired from their experience.
Infinity Med-I-Spa,(205) 991-3200,infinitymedispa.al@gmail.com,http://med-i-spa.com,5510 Highway 280 Ste 117,Birmingham,AL,35242,,,,,"['Mo 10:00-19:00', 'Tu-We 08:00-17:00', 'Th 10:00-19:00', 'Fr 08:00-17:00', 'Sa 09:00-13:00']",5,1,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/infinity-med-i-spa-9747610,
Anniston Dermatology Center,(205) 988-3733,,http://www.drstacyhaynes.com,3825 Lorna Rd,Birmingham,AL,35244,,,,,['Mo-Th 08:30-16:00'],5,1,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/anniston-dermatology-center-12396173,
